step,epoch,metric,value
6193,8,train/lr,8.276020462995939e-06
6194,8,train/loss,1.3068633079528809
6194,8,train/lr,8.266504765431694e-06
6195,8,train/loss,1.5394362211227417
6195,8,train/lr,8.256993808953402e-06
6196,8,train/loss,1.197741985321045
6196,8,train/lr,8.247487595247782e-06
6197,8,train/loss,1.31606125831604
6197,8,train/lr,8.237986126000725e-06
6198,8,train/loss,1.339206337928772
6198,8,train/lr,8.228489402897273e-06
6199,8,train/loss,1.2761439085006714
6199,8,train/lr,8.218997427621658e-06
6200,8,train/loss,1.341346025466919
6200,8,train/lr,8.209510201857232e-06
6201,8,train/loss,1.350709080696106
6201,8,train/lr,8.200027727286509e-06
6202,8,train/loss,1.347115397453308
6202,8,train/lr,8.190550005591192e-06
6203,8,train/loss,1.184893250465393
6203,8,train/lr,8.181077038452108e-06
6204,8,train/loss,1.3227412700653076
6204,8,train/lr,8.171608827549248e-06
6205,8,train/loss,1.27455472946167
6205,8,train/lr,8.16214537456178e-06
6206,8,train/loss,1.3590693473815918
6206,8,train/lr,8.152686681167996e-06
6207,8,train/loss,1.2620723247528076
6207,8,train/lr,8.143232749045373e-06
6208,8,train/loss,1.2096749544143677
6208,8,train/lr,8.133783579870521e-06
6209,8,train/loss,1.2282366752624512
6209,8,train/lr,8.12433917531922e-06
6210,8,train/loss,1.3089466094970703
6210,8,train/lr,8.114899537066385e-06
6211,8,train/loss,1.199761152267456
6211,8,train/lr,8.105464666786125e-06
6212,8,train/loss,1.2289024591445923
6212,8,train/lr,8.096034566151668e-06
6213,8,train/loss,1.3537304401397705
6213,8,train/lr,8.08660923683541e-06
6214,8,train/loss,1.331283450126648
6214,8,train/lr,8.077188680508885e-06
6215,8,train/loss,1.4029841423034668
6215,8,train/lr,8.067772898842811e-06
6216,8,train/loss,1.370079755783081
6216,8,train/lr,8.058361893507035e-06
6217,8,train/loss,1.3283387422561646
6217,8,train/lr,8.048955666170566e-06
6218,8,train/loss,1.3650236129760742
6218,8,train/lr,8.039554218501548e-06
6219,8,train/loss,1.3261911869049072
6219,8,train/lr,8.030157552167318e-06
6220,8,train/loss,1.3851449489593506
6220,8,train/lr,8.020765668834324e-06
6221,8,train/loss,1.3798799514770508
6221,8,train/lr,8.01137857016818e-06
6222,8,train/loss,1.2333904504776
6222,8,train/lr,8.001996257833666e-06
6223,8,train/loss,1.2412538528442383
6223,8,train/lr,7.992618733494692e-06
6224,8,train/loss,1.3686323165893555
6224,8,train/lr,7.983245998814319e-06
6225,8,train/loss,1.1518912315368652
6225,8,train/lr,7.973878055454783e-06
6226,8,train/loss,1.3937957286834717
6226,8,train/lr,7.96451490507745e-06
6227,8,train/loss,1.2906337976455688
6227,8,train/lr,7.955156549342831e-06
6228,8,train/loss,1.257237434387207
6228,8,train/lr,7.945802989910593e-06
6229,8,train/loss,1.2968531847000122
6229,8,train/lr,7.93645422843957e-06
6230,8,train/loss,1.2583338022232056
6230,8,train/lr,7.927110266587726e-06
6231,8,train/loss,1.2274892330169678
6231,8,train/lr,7.917771106012173e-06
6232,8,train/loss,1.261256217956543
6232,8,train/lr,7.908436748369176e-06
6233,8,train/loss,1.3186149597167969
6233,8,train/lr,7.899107195314154e-06
6234,8,train/loss,1.397315502166748
6234,8,train/lr,7.889782448501653e-06
6235,8,train/loss,1.272507905960083
6235,8,train/lr,7.880462509585404e-06
6236,8,train/loss,1.3423340320587158
6236,8,train/lr,7.871147380218255e-06
6237,8,train/loss,1.258381962776184
6237,8,train/lr,7.861837062052203e-06
6238,8,train/loss,1.3651845455169678
6238,8,train/lr,7.852531556738401e-06
6239,8,train/loss,1.3089299201965332
6239,8,train/lr,7.843230865927152e-06
6240,8,train/loss,1.3106120824813843
6240,8,train/lr,7.833934991267897e-06
6241,8,train/loss,1.3979970216751099
6241,8,train/lr,7.824643934409216e-06
6242,8,train/loss,1.2755638360977173
6242,8,train/lr,7.815357696998859e-06
6243,8,train/loss,1.2930667400360107
6243,8,train/lr,7.806076280683695e-06
6244,8,train/loss,1.327661395072937
6244,8,train/lr,7.796799687109749e-06
6245,8,train/loss,1.4510388374328613
6245,8,train/lr,7.787527917922185e-06
6246,8,train/loss,1.2220942974090576
6246,8,train/lr,7.778260974765331e-06
6247,8,train/loss,1.3172214031219482
6247,8,train/lr,7.768998859282644e-06
6248,8,train/loss,1.2758545875549316
6248,8,train/lr,7.759741573116702e-06
6249,8,train/loss,1.2905871868133545
6249,8,train/lr,7.750489117909281e-06
6250,8,train/loss,1.3341529369354248
6250,8,train/lr,7.741241495301256e-06
6251,8,train/loss,1.3586931228637695
6251,8,train/lr,7.731998706932649e-06
6252,8,train/loss,1.3281610012054443
6252,8,train/lr,7.722760754442652e-06
6253,8,train/loss,1.4396741390228271
6253,8,train/lr,7.713527639469576e-06
6254,8,train/loss,1.2113802433013916
6254,8,train/lr,7.704299363650874e-06
6255,8,train/loss,1.3013345003128052
6255,8,train/lr,7.695075928623152e-06
6256,8,train/loss,1.306225299835205
6256,8,train/lr,7.685857336022147e-06
6257,8,train/loss,1.3261642456054688
6257,8,train/lr,7.676643587482745e-06
6258,8,train/loss,1.2860201597213745
6258,8,train/lr,7.667434684638957e-06
6259,8,train/loss,1.4093060493469238
6259,8,train/lr,7.658230629123975e-06
6260,8,train/loss,1.3948051929473877
6260,8,train/lr,7.649031422570084e-06
6261,8,train/loss,1.2204900979995728
6261,8,train/lr,7.639837066608727e-06
6262,8,train/loss,1.3257803916931152
6262,8,train/lr,7.630647562870503e-06
6263,8,train/loss,1.4187653064727783
6263,8,train/lr,7.621462912985132e-06
6264,8,train/loss,1.3349586725234985
6264,8,train/lr,7.6122831185814745e-06
6265,8,train/loss,1.3563385009765625
6265,8,train/lr,7.603108181287524e-06
6266,8,train/loss,1.3358356952667236
6266,8,train/lr,7.593938102730439e-06
6267,8,train/loss,1.3602479696273804
6267,8,train/lr,7.584772884536489e-06
6268,8,train/loss,1.325687289237976
6268,8,train/lr,7.575612528331085e-06
6269,8,train/loss,1.5437204837799072
6269,8,train/lr,7.566457035738799e-06
6270,8,train/loss,1.3533895015716553
6270,8,train/lr,7.557306408383313e-06
6271,8,train/loss,1.4763247966766357
6271,8,train/lr,7.548160647887452e-06
6272,8,train/loss,1.266853928565979
6272,8,train/lr,7.539019755873194e-06
6273,8,train/loss,1.1889408826828003
6273,8,train/lr,7.529883733961641e-06
6274,8,train/loss,1.2353723049163818
6274,8,train/lr,7.5207525837730265e-06
6275,8,train/loss,1.3264156579971313
6275,8,train/lr,7.511626306926727e-06
6276,8,train/loss,1.340813159942627
6276,8,train/lr,7.502504905041243e-06
6277,8,train/loss,1.4511301517486572
6277,8,train/lr,7.493388379734246e-06
6278,8,train/loss,1.4412200450897217
6278,8,train/lr,7.484276732622507e-06
6279,8,train/loss,1.2613468170166016
6279,8,train/lr,7.4751699653219354e-06
6280,8,train/loss,1.2824883460998535
6280,8,train/lr,7.466068079447591e-06
6281,8,train/loss,1.1509270668029785
6281,8,train/lr,7.456971076613645e-06
6282,8,train/loss,1.297837257385254
6282,8,train/lr,7.4478789584334365e-06
6283,8,train/loss,1.2982367277145386
6283,8,train/lr,7.438791726519411e-06
6284,8,train/loss,1.2418224811553955
6284,8,train/lr,7.429709382483155e-06
6285,8,train/loss,1.3549277782440186
6285,8,train/lr,7.420631927935382e-06
6286,8,train/loss,1.2200225591659546
6286,8,train/lr,7.4115593644859545e-06
6287,8,train/loss,1.3705995082855225
6287,8,train/lr,7.4024916937438585e-06
6288,8,train/loss,1.5366308689117432
6288,8,train/lr,7.393428917317194e-06
6288,8,train/batches,3141.0
6288,8,train/compute_pct,99.86564865189527
6288,8,train/compute_sec,286.44843898978434
6288,8,train/data_wait_pct,0.13435134810472646
6288,8,train/data_wait_sec,0.3853650825913064
6288,8,train/examples,25128.0
6288,8,train/examples_per_sec,87.60473710992429
6288,8,train/input_tokens,2630749.0
6288,8,train/peak_vram_gb,6.712257385253906
6288,8,train/target_tokens,1953724.0
6288,8,train/tokens_per_sec,15983.028969776582
6288,8,train/total_sec,286.83380407237564
6288,8,train/epoch_loss,1.3213727529243997
6288,8,epoch8/batches,3141.0
6288,8,epoch8/compute_pct,99.86564865189527
6288,8,epoch8/compute_sec,286.44843898978434
6288,8,epoch8/data_wait_pct,0.13435134810472646
6288,8,epoch8/data_wait_sec,0.3853650825913064
6288,8,epoch8/examples,25128.0
6288,8,epoch8/examples_per_sec,87.60473710992429
6288,8,epoch8/input_tokens,2630749.0
6288,8,epoch8/peak_vram_gb,6.712257385253906
6288,8,epoch8/target_tokens,1953724.0
6288,8,epoch8/tokens_per_sec,15983.028969776582
6288,8,epoch8/total_sec,286.83380407237564
6288,8,val/bleu,32.309971479413434
6288,8,val/chrf,52.28779540136388
6288,8,val/combined,41.10252033804584
6288,8,val/eval_peak_vram_gb,6.712257385253906
6288,8,val/eval_samples_per_sec,11.285835773849776
6288,8,val/eval_seconds,256.3390127210005
6288,8,val/eval_tokens_per_sec,1288.485106086785
6289,9,train/loss,1.26780104637146
6289,9,train/lr,7.384371036813235e-06
6290,9,train/loss,1.2533135414123535
6290,9,train/lr,7.375318053838353e-06
6291,9,train/loss,1.2766300439834595
6291,9,train/lr,7.3662699699980495e-06
6292,9,train/loss,1.321053147315979
6292,9,train/lr,7.357226786896991e-06
6293,9,train/loss,1.3025413751602173
6293,9,train/lr,7.348188506138939e-06
6294,9,train/loss,1.2625073194503784
6294,9,train/lr,7.3391551293267965e-06
6295,9,train/loss,1.2468154430389404
6295,9,train/lr,7.3301266580625985e-06
6296,9,train/loss,1.2990211248397827
6296,9,train/lr,7.321103093947523e-06
6297,9,train/loss,1.3389978408813477
6297,9,train/lr,7.312084438581855e-06
6298,9,train/loss,1.3701879978179932
6298,9,train/lr,7.303070693565024e-06
6299,9,train/loss,1.3155664205551147
6299,9,train/lr,7.2940618604955874e-06
6300,9,train/loss,1.241830825805664
6300,9,train/lr,7.2850579409712175e-06
6301,9,train/loss,1.3354123830795288
6301,9,train/lr,7.276058936588725e-06
6302,9,train/loss,1.3059296607971191
6302,9,train/lr,7.267064848944063e-06
6303,9,train/loss,1.2843501567840576
6303,9,train/lr,7.258075679632298e-06
6304,9,train/loss,1.3876442909240723
6304,9,train/lr,7.249091430247617e-06
6305,9,train/loss,1.179659128189087
6305,9,train/lr,7.240112102383338e-06
6306,9,train/loss,1.2241196632385254
6306,9,train/lr,7.231137697631929e-06
6307,9,train/loss,1.3709169626235962
6307,9,train/lr,7.222168217584961e-06
6308,9,train/loss,1.2656207084655762
6308,9,train/lr,7.2132036638331264e-06
6309,9,train/loss,1.2157431840896606
6309,9,train/lr,7.204244037966272e-06
6310,9,train/loss,1.343900442123413
6310,9,train/lr,7.1952893415733496e-06
6311,9,train/loss,1.260059118270874
6311,9,train/lr,7.186339576242425e-06
6312,9,train/loss,1.2253947257995605
6312,9,train/lr,7.177394743560732e-06
6313,9,train/loss,1.3853906393051147
6313,9,train/lr,7.168454845114589e-06
6314,9,train/loss,1.22322416305542
6314,9,train/lr,7.159519882489458e-06
6315,9,train/loss,1.3386380672454834
6315,9,train/lr,7.150589857269905e-06
6316,9,train/loss,1.319918155670166
6316,9,train/lr,7.141664771039666e-06
6317,9,train/loss,1.3705002069473267
6317,9,train/lr,7.132744625381551e-06
6318,9,train/loss,1.1869357824325562
6318,9,train/lr,7.123829421877515e-06
6319,9,train/loss,1.40968656539917
6319,9,train/lr,7.114919162108646e-06
6320,9,train/loss,1.4290380477905273
6320,9,train/lr,7.106013847655144e-06
6321,9,train/loss,1.3470721244812012
6321,9,train/lr,7.097113480096331e-06
6322,9,train/loss,1.2235004901885986
6322,9,train/lr,7.088218061010652e-06
6323,9,train/loss,1.474104881286621
6323,9,train/lr,7.079327591975676e-06
6324,9,train/loss,1.2183732986450195
6324,9,train/lr,7.0704420745680966e-06
6325,9,train/loss,1.3273512125015259
6325,9,train/lr,7.061561510363721e-06
6326,9,train/loss,1.4367578029632568
6326,9,train/lr,7.052685900937494e-06
6327,9,train/loss,1.3083992004394531
6327,9,train/lr,7.043815247863473e-06
6328,9,train/loss,1.1722080707550049
6328,9,train/lr,7.034949552714819e-06
6329,9,train/loss,1.3432711362838745
6329,9,train/lr,7.026088817063852e-06
6330,9,train/loss,1.2785955667495728
6330,9,train/lr,7.017233042481977e-06
6331,9,train/loss,1.3204424381256104
6331,9,train/lr,7.008382230539729e-06
6332,9,train/loss,1.2944754362106323
6332,9,train/lr,6.999536382806782e-06
6333,9,train/loss,1.3317338228225708
6333,9,train/lr,6.990695500851906e-06
6334,9,train/loss,1.3082829713821411
6334,9,train/lr,6.981859586242999e-06
6335,9,train/loss,1.3036012649536133
6335,9,train/lr,6.973028640547063e-06
6336,9,train/loss,1.3692920207977295
6336,9,train/lr,6.964202665330259e-06
6337,9,train/loss,1.2547869682312012
6337,9,train/lr,6.9553816621578295e-06
6338,9,train/loss,1.5222187042236328
6338,9,train/lr,6.9465656325941356e-06
6339,9,train/loss,1.2968003749847412
6339,9,train/lr,6.937754578202687e-06
6340,9,train/loss,1.2583222389221191
6340,9,train/lr,6.928948500546084e-06
6341,9,train/loss,1.2181998491287231
6341,9,train/lr,6.920147401186045e-06
6342,9,train/loss,1.2543494701385498
6342,9,train/lr,6.911351281683412e-06
6343,9,train/loss,1.3467003107070923
6343,9,train/lr,6.902560143598157e-06
6344,9,train/loss,1.3961846828460693
6344,9,train/lr,6.893773988489349e-06
6345,9,train/loss,1.2626988887786865
6345,9,train/lr,6.884992817915177e-06
6346,9,train/loss,1.277561902999878
6346,9,train/lr,6.876216633432948e-06
6347,9,train/loss,1.205688238143921
6347,9,train/lr,6.867445436599094e-06
6348,9,train/loss,1.3558247089385986
6348,9,train/lr,6.858679228969137e-06
6349,9,train/loss,1.3394242525100708
6349,9,train/lr,6.849918012097748e-06
6350,9,train/loss,1.2840447425842285
6350,9,train/lr,6.8411617875386945e-06
6351,9,train/loss,1.3654131889343262
6351,9,train/lr,6.83241055684485e-06
6352,9,train/loss,1.3764021396636963
6352,9,train/lr,6.8236643215682245e-06
6353,9,train/loss,1.2948217391967773
6353,9,train/lr,6.814923083259927e-06
6354,9,train/loss,1.2073043584823608
6354,9,train/lr,6.806186843470184e-06
6355,9,train/loss,1.2849278450012207
6355,9,train/lr,6.797455603748323e-06
6356,9,train/loss,1.310207486152649
6356,9,train/lr,6.788729365642812e-06
6357,9,train/loss,1.2802828550338745
6357,9,train/lr,6.780008130701218e-06
6358,9,train/loss,1.3649442195892334
6358,9,train/lr,6.771291900470197e-06
6359,9,train/loss,1.1872559785842896
6359,9,train/lr,6.762580676495572e-06
6360,9,train/loss,1.3276219367980957
6360,9,train/lr,6.753874460322228e-06
6361,9,train/loss,1.328529715538025
6361,9,train/lr,6.745173253494171e-06
6362,9,train/loss,1.3515394926071167
6362,9,train/lr,6.7364770575545515e-06
6363,9,train/loss,1.387864351272583
6363,9,train/lr,6.727785874045596e-06
6364,9,train/loss,1.3347009420394897
6364,9,train/lr,6.719099704508653e-06
6365,9,train/loss,1.314098834991455
6365,9,train/lr,6.710418550484179e-06
6366,9,train/loss,1.433969497680664
6366,9,train/lr,6.701742413511751e-06
6367,9,train/loss,1.3416134119033813
6367,9,train/lr,6.693071295130033e-06
6368,9,train/loss,1.5475467443466187
6368,9,train/lr,6.684405196876842e-06
6369,9,train/loss,1.343063235282898
6369,9,train/lr,6.675744120289064e-06
6370,9,train/loss,1.271328330039978
6370,9,train/lr,6.667088066902707e-06
6371,9,train/loss,1.2996681928634644
6371,9,train/lr,6.6584370382528965e-06
6372,9,train/loss,1.3256032466888428
6372,9,train/lr,6.649791035873844e-06
6373,9,train/loss,1.3291583061218262
6373,9,train/lr,6.641150061298912e-06
6374,9,train/loss,1.223307490348816
6374,9,train/lr,6.632514116060525e-06
6375,9,train/loss,1.4105597734451294
6375,9,train/lr,6.623883201690237e-06
6376,9,train/loss,1.279986023902893
6376,9,train/lr,6.615257319718726e-06
6377,9,train/loss,1.3056282997131348
6377,9,train/lr,6.606636471675742e-06
6378,9,train/loss,1.2450788021087646
6378,9,train/lr,6.598020659090161e-06
6379,9,train/loss,1.3086071014404297
6379,9,train/lr,6.5894098834899776e-06
6380,9,train/loss,1.2473256587982178
6380,9,train/lr,6.580804146402276e-06
6381,9,train/loss,1.2406765222549438
6381,9,train/lr,6.572203449353246e-06
6382,9,train/loss,1.2583534717559814
6382,9,train/lr,6.563607793868187e-06
6383,9,train/loss,1.2430033683776855
6383,9,train/lr,6.55501718147152e-06
6384,9,train/loss,1.41825532913208
6384,9,train/lr,6.546431613686747e-06
6385,9,train/loss,1.3648487329483032
6385,9,train/lr,6.537851092036484e-06
6386,9,train/loss,1.3229730129241943
6386,9,train/lr,6.529275618042469e-06
6387,9,train/loss,1.278073787689209
6387,9,train/lr,6.520705193225523e-06
6388,9,train/loss,1.3480541706085205
6388,9,train/lr,6.512139819105577e-06
6389,9,train/loss,1.233612060546875
6389,9,train/lr,6.5035794972016704e-06
6390,9,train/loss,1.4337823390960693
6390,9,train/lr,6.495024229031941e-06
6391,9,train/loss,1.561725378036499
6391,9,train/lr,6.486474016113637e-06
6392,9,train/loss,1.2949275970458984
6392,9,train/lr,6.477928859963095e-06
6393,9,train/loss,1.280717372894287
6393,9,train/lr,6.469388762095789e-06
6394,9,train/loss,1.2071622610092163
6394,9,train/lr,6.460853724026261e-06
6395,9,train/loss,1.2577035427093506
6395,9,train/lr,6.452323747268159e-06
6396,9,train/loss,1.2113571166992188
6396,9,train/lr,6.443798833334261e-06
6397,9,train/loss,1.277976632118225
6397,9,train/lr,6.435278983736426e-06
6398,9,train/loss,1.3108881711959839
6398,9,train/lr,6.4267641999856e-06
6399,9,train/loss,1.2968982458114624
6399,9,train/lr,6.418254483591868e-06
6400,9,train/loss,1.375342607498169
6400,9,train/lr,6.409749836064392e-06
6401,9,train/loss,1.2269673347473145
6401,9,train/lr,6.401250258911434e-06
6402,9,train/loss,1.4141881465911865
6402,9,train/lr,6.392755753640356e-06
6403,9,train/loss,1.1990429162979126
6403,9,train/lr,6.3842663217576465e-06
6404,9,train/loss,1.3837060928344727
6404,9,train/lr,6.375781964768864e-06
6405,9,train/loss,1.3175197839736938
6405,9,train/lr,6.36730268417867e-06
6406,9,train/loss,1.4344193935394287
6406,9,train/lr,6.358828481490848e-06
6407,9,train/loss,1.377101182937622
6407,9,train/lr,6.350359358208262e-06
6408,9,train/loss,1.2954763174057007
6408,9,train/lr,6.341895315832867e-06
6409,9,train/loss,1.2285250425338745
6409,9,train/lr,6.333436355865747e-06
6410,9,train/loss,1.3707685470581055
6410,9,train/lr,6.324982479807061e-06
6411,9,train/loss,1.2863702774047852
6411,9,train/lr,6.316533689156071e-06
6412,9,train/loss,1.4008674621582031
6412,9,train/lr,6.308089985411138e-06
6413,9,train/loss,1.5167630910873413
6413,9,train/lr,6.299651370069722e-06
6414,9,train/loss,1.3046715259552002
6414,9,train/lr,6.29121784462838e-06
6415,9,train/loss,1.4307352304458618
6415,9,train/lr,6.282789410582758e-06
6416,9,train/loss,1.2481560707092285
6416,9,train/lr,6.274366069427625e-06
6417,9,train/loss,1.2392014265060425
6417,9,train/lr,6.26594782265682e-06
6418,9,train/loss,1.1487046480178833
6418,9,train/lr,6.257534671763278e-06
6419,9,train/loss,1.3684792518615723
6419,9,train/lr,6.24912661823906e-06
6420,9,train/loss,1.2774646282196045
6420,9,train/lr,6.240723663575294e-06
6421,9,train/loss,1.1819579601287842
6421,9,train/lr,6.23232580926221e-06
6422,9,train/loss,1.327562928199768
6422,9,train/lr,6.223933056789129e-06
6423,9,train/loss,1.2333576679229736
6423,9,train/lr,6.215545407644493e-06
6424,9,train/loss,1.3715293407440186
6424,9,train/lr,6.20716286331581e-06
6425,9,train/loss,1.2742304801940918
6425,9,train/lr,6.198785425289684e-06
6426,9,train/loss,1.353145956993103
6426,9,train/lr,6.190413095051842e-06
6427,9,train/loss,1.5523653030395508
6427,9,train/lr,6.182045874087078e-06
6428,9,train/loss,1.2254109382629395
